"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0016049" "GO:0016049" "cell growth" 491 0.314678615348974 1.31173350900499 0.00429257925966136 0.0222763383073157 0.014345047048823 5968 "tags=23%, list=11%, signal=21%" "ENSG00000108830/ENSG00000117676/ENSG00000121966/ENSG00000118515/ENSG00000167565/ENSG00000102221/ENSG00000140575/ENSG00000056736/ENSG00000172037/ENSG00000123080/ENSG00000079805/ENSG00000118785/ENSG00000213445/ENSG00000106078/ENSG00000105707/ENSG00000068001/ENSG00000145839/ENSG00000105329/ENSG00000130147/ENSG00000168309/ENSG00000148482/ENSG00000097007/ENSG00000187079/ENSG00000157227/ENSG00000182149/ENSG00000204580/ENSG00000171791/ENSG00000001617/ENSG00000152661/ENSG00000137693/ENSG00000188613/ENSG00000109846/ENSG00000065320/ENSG00000158825/ENSG00000185532/ENSG00000008294/ENSG00000130669/ENSG00000104332/ENSG00000113916/ENSG00000161921/ENSG00000162946/ENSG00000066084/ENSG00000186951/ENSG00000164530/ENSG00000133639/ENSG00000105176/ENSG00000150093/ENSG00000163132/ENSG00000139567/ENSG00000068745/ENSG00000141646/ENSG00000066735/ENSG00000106689/ENSG00000137845/ENSG00000168389/ENSG00000187764/ENSG00000101665/ENSG00000103175/ENSG00000170242/ENSG00000160310/ENSG00000147889/ENSG00000039068/ENSG00000146648/ENSG00000197594/ENSG00000196189/ENSG00000100811/ENSG00000127603/ENSG00000196338/ENSG00000182175/ENSG00000140961/ENSG00000111666/ENSG00000153993/ENSG00000163110/ENSG00000204628/ENSG00000138193/ENSG00000163623/ENSG00000144891/ENSG00000124762/ENSG00000143995/ENSG00000176624/ENSG00000068831/ENSG00000163513/ENSG00000092969/ENSG00000092421/ENSG00000149177/ENSG00000114999/ENSG00000248333/ENSG00000176170/ENSG00000172819/ENSG00000008128/ENSG00000119487/ENSG00000114378/ENSG00000139437/ENSG00000106009/ENSG00000043143/ENSG00000140464/ENSG00000153071/ENSG00000121864/ENSG00000164327/ENSG00000120833/ENSG00000115109/ENSG00000125398/ENSG00000065675/ENSG00000179833/ENSG00000104205/ENSG00000183770/ENSG00000144674/ENSG00000074800/ENSG00000106799/ENSG00000166925/ENSG00000115461/ENSG00000168395"
"GO:0010996" "GO:0010996" "response to auditory stimulus" 30 -0.638483510514189 -1.71133797065013 0.00429985778163632 0.0222958199398618 0.0143575924201316 5050 "tags=43%, list=9%, signal=39%" "ENSG00000168356/ENSG00000184564/ENSG00000100997/ENSG00000110076/ENSG00000137261/ENSG00000179774/ENSG00000197386/ENSG00000115353/ENSG00000184156/ENSG00000179915/ENSG00000110492/ENSG00000174469/ENSG00000132932"
"GO:0097150" "GO:0097150" "neuronal stem cell population maintenance" 23 0.675123199475055 1.77932684734235 0.00434758716886719 0.0225248455612234 0.0145050755149067 6855 "tags=52%, list=12%, signal=46%" "ENSG00000158169/ENSG00000087087/ENSG00000198719/ENSG00000150907/ENSG00000148400/ENSG00000181449/ENSG00000084093/ENSG00000141380/ENSG00000147316/ENSG00000117707/ENSG00000114315/ENSG00000116132"
"GO:0030511" "GO:0030511" "positive regulation of transforming growth factor beta receptor signaling pathway" 32 0.613668008418975 1.75144419326854 0.00436301910567014 0.0225493944954814 0.0145208840204192 4216 "tags=41%, list=7%, signal=38%" "ENSG00000077943/ENSG00000140682/ENSG00000129757/ENSG00000147883/ENSG00000168743/ENSG00000064393/ENSG00000169554/ENSG00000103126/ENSG00000005339/ENSG00000141646/ENSG00000069702/ENSG00000154803/ENSG00000100393"
"GO:1903846" "GO:1903846" "positive regulation of cellular response to transforming growth factor beta stimulus" 32 0.613668008418975 1.75144419326854 0.00436301910567014 0.0225493944954814 0.0145208840204192 4216 "tags=41%, list=7%, signal=38%" "ENSG00000077943/ENSG00000140682/ENSG00000129757/ENSG00000147883/ENSG00000168743/ENSG00000064393/ENSG00000169554/ENSG00000103126/ENSG00000005339/ENSG00000141646/ENSG00000069702/ENSG00000154803/ENSG00000100393"
"GO:1902905" "GO:1902905" "positive regulation of supramolecular fiber organization" 175 0.384541964115292 1.44908868059605 0.0043614748943625 0.0225493944954814 0.0145208840204192 4801 "tags=27%, list=9%, signal=25%" "ENSG00000125753/ENSG00000079337/ENSG00000133789/ENSG00000178104/ENSG00000130309/ENSG00000101367/ENSG00000148180/ENSG00000119699/ENSG00000074964/ENSG00000097007/ENSG00000137478/ENSG00000136861/ENSG00000089159/ENSG00000179604/ENSG00000128283/ENSG00000198121/ENSG00000182511/ENSG00000102760/ENSG00000149798/ENSG00000139737/ENSG00000108262/ENSG00000104332/ENSG00000167711/ENSG00000120896/ENSG00000172638/ENSG00000050327/ENSG00000197948/ENSG00000118523/ENSG00000079691/ENSG00000155366/ENSG00000006747/ENSG00000103490/ENSG00000170873/ENSG00000158195/ENSG00000186575/ENSG00000104728/ENSG00000067560/ENSG00000197747/ENSG00000151422/ENSG00000135723/ENSG00000184304/ENSG00000188277/ENSG00000156232/ENSG00000064042/ENSG00000117707/ENSG00000149273/ENSG00000080815"
"GO:1900182" "GO:1900182" "positive regulation of protein localization to nucleus" 93 0.459569180858523 1.61001379695642 0.00437971219720857 0.0226171913139114 0.0145645423872801 4801 "tags=30%, list=9%, signal=28%" "ENSG00000173801/ENSG00000018408/ENSG00000128602/ENSG00000064300/ENSG00000068001/ENSG00000105329/ENSG00000171206/ENSG00000010810/ENSG00000146834/ENSG00000137693/ENSG00000100065/ENSG00000105397/ENSG00000143799/ENSG00000163874/ENSG00000088888/ENSG00000198087/ENSG00000005339/ENSG00000174720/ENSG00000180353/ENSG00000039068/ENSG00000163840/ENSG00000106571/ENSG00000138496/ENSG00000184304/ENSG00000152977/ENSG00000100393/ENSG00000163564/ENSG00000080815"
"GO:0008306" "GO:0008306" "associative learning" 85 -0.478518426455424 -1.54875957647056 0.00439559821085879 0.0226807131173676 0.0146054478200597 5632 "tags=47%, list=10%, signal=42%" "ENSG00000164885/ENSG00000106688/ENSG00000157103/ENSG00000151577/ENSG00000033800/ENSG00000104755/ENSG00000085788/ENSG00000165699/ENSG00000169220/ENSG00000197283/ENSG00000175344/ENSG00000176884/ENSG00000189056/ENSG00000162374/ENSG00000157404/ENSG00000169676/ENSG00000157764/ENSG00000125510/ENSG00000109083/ENSG00000142192/ENSG00000103034/ENSG00000186297/ENSG00000113231/ENSG00000113161/ENSG00000198673/ENSG00000123360/ENSG00000131238/ENSG00000167552/ENSG00000106236/ENSG00000133703/ENSG00000166342/ENSG00000132639/ENSG00000115353/ENSG00000006071/ENSG00000160716/ENSG00000146242/ENSG00000162105/ENSG00000183117/ENSG00000183454/ENSG00000100600"
"GO:0070266" "GO:0070266" "necroptotic process" 46 0.544733371872998 1.65443045083001 0.00441107347578472 0.0227420136983001 0.0146449228767528 6685 "tags=35%, list=12%, signal=31%" "ENSG00000188763/ENSG00000138794/ENSG00000100605/ENSG00000176720/ENSG00000132781/ENSG00000143799/ENSG00000197329/ENSG00000105974/ENSG00000023445/ENSG00000168404/ENSG00000060138/ENSG00000100504/ENSG00000064012/ENSG00000003402/ENSG00000199135/ENSG00000125826"
"GO:0010761" "GO:0010761" "fibroblast migration" 53 0.535364271473763 1.67296448271662 0.00442509741178415 0.0227957379698262 0.0146795191013241 4954 "tags=40%, list=9%, signal=36%" "ENSG00000079308/ENSG00000140575/ENSG00000166224/ENSG00000068001/ENSG00000146535/ENSG00000105329/ENSG00000092871/ENSG00000162733/ENSG00000169554/ENSG00000240583/ENSG00000120063/ENSG00000150093/ENSG00000136044/ENSG00000109062/ENSG00000178209/ENSG00000149480/ENSG00000151422/ENSG00000135362/ENSG00000110880/ENSG00000188603/ENSG00000140464"
"GO:0008585" "GO:0008585" "female gonad development" 101 0.432006884852937 1.53273253110617 0.00445654925329995 0.0229204313629069 0.0147598165256917 8147 "tags=41%, list=14%, signal=35%" "ENSG00000166224/ENSG00000176046/ENSG00000171105/ENSG00000005889/ENSG00000157227/ENSG00000171552/ENSG00000087088/ENSG00000123610/ENSG00000171791/ENSG00000163083/ENSG00000115211/ENSG00000104332/ENSG00000147437/ENSG00000044115/ENSG00000130699/ENSG00000148400/ENSG00000173757/ENSG00000096717/ENSG00000141646/ENSG00000148935/ENSG00000087245/ENSG00000164867/ENSG00000106003/ENSG00000138413/ENSG00000154734/ENSG00000139618/ENSG00000054598/ENSG00000102230/ENSG00000172216/ENSG00000183770/ENSG00000134853/ENSG00000143355/ENSG00000149311/ENSG00000162624/ENSG00000138696/ENSG00000185551/ENSG00000163659/ENSG00000112715/ENSG00000106144/ENSG00000176399/ENSG00000174804"
"GO:0008154" "GO:0008154" "actin polymerization or depolymerization" 194 0.373538901525039 1.42973161607878 0.00445393829262933 0.0229204313629069 0.0147598165256917 4160 "tags=23%, list=7%, signal=21%" "ENSG00000197256/ENSG00000124126/ENSG00000125753/ENSG00000140368/ENSG00000133789/ENSG00000130787/ENSG00000049540/ENSG00000148180/ENSG00000106078/ENSG00000154380/ENSG00000168309/ENSG00000137877/ENSG00000097007/ENSG00000137478/ENSG00000149564/ENSG00000179604/ENSG00000128283/ENSG00000146122/ENSG00000177731/ENSG00000149798/ENSG00000103187/ENSG00000164877/ENSG00000158164/ENSG00000050405/ENSG00000042493/ENSG00000100106/ENSG00000107104/ENSG00000180353/ENSG00000197948/ENSG00000172830/ENSG00000139734/ENSG00000079691/ENSG00000006747/ENSG00000103490/ENSG00000158428/ENSG00000090924/ENSG00000137710/ENSG00000148700/ENSG00000151422/ENSG00000015285/ENSG00000106780/ENSG00000151239/ENSG00000188277/ENSG00000160007"
"GO:0015718" "GO:0015718" "monocarboxylic acid transport" 178 0.38725968107298 1.46033604624427 0.00446470387857063 0.0229437179007618 0.0147748120997634 6871 "tags=25%, list=12%, signal=22%" "ENSG00000111181/ENSG00000134802/ENSG00000101187/ENSG00000178537/ENSG00000176463/ENSG00000089041/ENSG00000023839/ENSG00000010379/ENSG00000167525/ENSG00000132911/ENSG00000101986/ENSG00000117394/ENSG00000084453/ENSG00000165025/ENSG00000151726/ENSG00000121361/ENSG00000119688/ENSG00000186951/ENSG00000225697/ENSG00000147872/ENSG00000164434/ENSG00000108846/ENSG00000186198/ENSG00000109062/ENSG00000168389/ENSG00000141526/ENSG00000162444/ENSG00000112499/ENSG00000130304/ENSG00000147588/ENSG00000137491/ENSG00000168679/ENSG00000152779/ENSG00000105221/ENSG00000205560/ENSG00000110090/ENSG00000125538/ENSG00000135124/ENSG00000123739/ENSG00000134548/ENSG00000113396/ENSG00000147606/ENSG00000155380/ENSG00000139155/ENSG00000175003"
"GO:0003096" "GO:0003096" "renal sodium ion transport" 16 0.735656538425191 1.80394649898794 0.00448783412482144 0.0229692869527674 0.0147912775192122 6643 "tags=56%, list=12%, signal=50%" "ENSG00000118515/ENSG00000053918/ENSG00000126562/ENSG00000184908/ENSG00000109062/ENSG00000070915/ENSG00000105852/ENSG00000172939/ENSG00000136160"
"GO:0003171" "GO:0003171" "atrioventricular valve development" 29 0.636617779200745 1.78694654732378 0.00448512027274034 0.0229692869527674 0.0147912775192122 5666 "tags=48%, list=10%, signal=43%" "ENSG00000108784/ENSG00000135679/ENSG00000107779/ENSG00000135547/ENSG00000148400/ENSG00000141646/ENSG00000198625/ENSG00000169242/ENSG00000163909/ENSG00000163513/ENSG00000092969/ENSG00000134817/ENSG00000137834/ENSG00000089225"
"GO:0042659" "GO:0042659" "regulation of cell fate specification" 26 0.651813742627788 1.77354487999527 0.00448274412797057 0.0229692869527674 0.0147912775192122 3287 "tags=31%, list=6%, signal=29%" "ENSG00000116478/ENSG00000111642/ENSG00000155760/ENSG00000107779/ENSG00000167491/ENSG00000071655/ENSG00000007372/ENSG00000149480"
"GO:0045600" "GO:0045600" "positive regulation of fat cell differentiation" 66 0.499811643313973 1.63759700234228 0.00448027318998595 0.0229692869527674 0.0147912775192122 2842 "tags=27%, list=5%, signal=26%" "ENSG00000161642/ENSG00000160685/ENSG00000104901/ENSG00000143842/ENSG00000162337/ENSG00000185650/ENSG00000101144/ENSG00000139668/ENSG00000104332/ENSG00000124782/ENSG00000111269/ENSG00000163874/ENSG00000106538/ENSG00000109906/ENSG00000087884/ENSG00000143970/ENSG00000126778/ENSG00000101109"
"GO:0071470" "GO:0071470" "cellular response to osmotic stress" 52 0.525543711012744 1.6345186804036 0.00448027318998595 0.0229692869527674 0.0147912775192122 4740 "tags=31%, list=8%, signal=28%" "ENSG00000088836/ENSG00000124570/ENSG00000115468/ENSG00000161798/ENSG00000100300/ENSG00000185650/ENSG00000117394/ENSG00000060237/ENSG00000124253/ENSG00000240583/ENSG00000103490/ENSG00000092529/ENSG00000181856/ENSG00000060138/ENSG00000118762/ENSG00000188603"
"GO:0032490" "GO:0032490" "detection of molecule of bacterial origin" 13 0.769895278196234 1.80701854245542 0.00450084230315037 0.0230172420450519 0.0148221586292745 9881 "tags=85%, list=18%, signal=70%" "ENSG00000179954/ENSG00000095970/ENSG00000136869/ENSG00000224389/ENSG00000174130/ENSG00000167207/ENSG00000154589/ENSG00000073060/ENSG00000137462/ENSG00000129988/ENSG00000174125"
"GO:0034260" "GO:0034260" "negative regulation of GTPase activity" 22 0.68507711488061 1.78771900140315 0.00452779645545225 0.0230322676728418 0.0148318345165146 6412 "tags=45%, list=11%, signal=40%" "ENSG00000130147/ENSG00000136848/ENSG00000170667/ENSG00000060237/ENSG00000105808/ENSG00000198753/ENSG00000137710/ENSG00000111432/ENSG00000089639/ENSG00000160208"
"GO:0006490" "GO:0006490" "oligosaccharide-lipid intermediate biosynthetic process" 21 -0.691042107829784 -1.74123013402949 0.00451110728057424 0.0230322676728418 0.0148318345165146 11662 "tags=67%, list=21%, signal=53%" "ENSG00000153989/ENSG00000139133/ENSG00000119523/ENSG00000159063/ENSG00000175283/ENSG00000167130/ENSG00000172339/ENSG00000033011/ENSG00000086848/ENSG00000000419/ENSG00000163933/ENSG00000101901/ENSG00000117682/ENSG00000128039"
"GO:0031124" "GO:0031124" "mRNA 3'-end processing" 51 -0.544661744606522 -1.63212755513363 0.00452926667483641 0.0230322676728418 0.0148318345165146 6901 "tags=39%, list=12%, signal=34%" "ENSG00000100722/ENSG00000125755/ENSG00000101413/ENSG00000101811/ENSG00000111605/ENSG00000101138/ENSG00000136937/ENSG00000105290/ENSG00000166477/ENSG00000155858/ENSG00000132463/ENSG00000119203/ENSG00000142192/ENSG00000142528/ENSG00000163125/ENSG00000163950/ENSG00000107951/ENSG00000174953/ENSG00000167005/ENSG00000176102"
"GO:0002287" "GO:0002287" "alpha-beta T cell activation involved in immune response" 75 0.480288634212813 1.61277767322471 0.00452541448157271 0.0230322676728418 0.0148318345165146 5372 "tags=31%, list=10%, signal=28%" "ENSG00000160685/ENSG00000197471/ENSG00000115318/ENSG00000006042/ENSG00000168961/ENSG00000113916/ENSG00000163874/ENSG00000150782/ENSG00000168610/ENSG00000101665/ENSG00000196189/ENSG00000204287/ENSG00000107338/ENSG00000138795/ENSG00000162739/ENSG00000069399/ENSG00000136630/ENSG00000077238/ENSG00000184557/ENSG00000115604/ENSG00000114013/ENSG00000118058/ENSG00000107485"
"GO:0002293" "GO:0002293" "alpha-beta T cell differentiation involved in immune response" 75 0.480288634212813 1.61277767322471 0.00452541448157271 0.0230322676728418 0.0148318345165146 5372 "tags=31%, list=10%, signal=28%" "ENSG00000160685/ENSG00000197471/ENSG00000115318/ENSG00000006042/ENSG00000168961/ENSG00000113916/ENSG00000163874/ENSG00000150782/ENSG00000168610/ENSG00000101665/ENSG00000196189/ENSG00000204287/ENSG00000107338/ENSG00000138795/ENSG00000162739/ENSG00000069399/ENSG00000136630/ENSG00000077238/ENSG00000184557/ENSG00000115604/ENSG00000114013/ENSG00000118058/ENSG00000107485"
"GO:0046546" "GO:0046546" "development of primary male sexual characteristics" 150 0.401609970249414 1.49151734759276 0.00451925422012754 0.0230322676728418 0.0148318345165146 6614 "tags=28%, list=12%, signal=25%" "ENSG00000166224/ENSG00000087510/ENSG00000205336/ENSG00000176046/ENSG00000171105/ENSG00000081479/ENSG00000157227/ENSG00000143545/ENSG00000171552/ENSG00000176720/ENSG00000005513/ENSG00000087088/ENSG00000171791/ENSG00000163083/ENSG00000104332/ENSG00000044115/ENSG00000125875/ENSG00000180509/ENSG00000145685/ENSG00000141646/ENSG00000169297/ENSG00000260428/ENSG00000084676/ENSG00000106268/ENSG00000151422/ENSG00000130254/ENSG00000132780/ENSG00000092969/ENSG00000167034/ENSG00000060138/ENSG00000107485/ENSG00000125398/ENSG00000100918/ENSG00000100105/ENSG00000134853/ENSG00000106799/ENSG00000110395/ENSG00000143355/ENSG00000177551/ENSG00000133835/ENSG00000099942/ENSG00000100290"
"GO:0009306" "GO:0009306" "protein secretion" 361 -0.357865924036817 -1.36839531111763 0.00452594288871562 0.0230322676728418 0.0148318345165146 7818 "tags=29%, list=14%, signal=25%" "ENSG00000125798/ENSG00000069696/ENSG00000142082/ENSG00000119714/ENSG00000086598/ENSG00000003056/ENSG00000119782/ENSG00000125967/ENSG00000011347/ENSG00000162992/ENSG00000186472/ENSG00000198829/ENSG00000164506/ENSG00000173933/ENSG00000147003/ENSG00000007516/ENSG00000050438/ENSG00000105664/ENSG00000198843/ENSG00000112293/ENSG00000207962/ENSG00000156026/ENSG00000166676/ENSG00000108946/ENSG00000185002/ENSG00000147642/ENSG00000170837/ENSG00000152556/ENSG00000158445/ENSG00000103174/ENSG00000164038/ENSG00000168993/ENSG00000250366/ENSG00000158623/ENSG00000138698/ENSG00000130037/ENSG00000171497/ENSG00000159363/ENSG00000134640/ENSG00000185345/ENSG00000149577/ENSG00000102312/ENSG00000007168/ENSG00000143420/ENSG00000177542/ENSG00000101076/ENSG00000089248/ENSG00000132872/ENSG00000151651/ENSG00000113231/ENSG00000113161/ENSG00000111670/ENSG00000118432/ENSG00000181789/ENSG00000163032/ENSG00000007171/ENSG00000087470/ENSG00000171951/ENSG00000126266/ENSG00000171132/ENSG00000107758/ENSG00000132639/ENSG00000131620/ENSG00000054356/ENSG00000143158/ENSG00000155093/ENSG00000166501/ENSG00000152932/ENSG00000102924/ENSG00000113108/ENSG00000006071/ENSG00000107560/ENSG00000072062/ENSG00000106089/ENSG00000138814/ENSG00000172375/ENSG00000169213/ENSG00000175426/ENSG00000032389/ENSG00000145087/ENSG00000164326/ENSG00000106367/ENSG00000069329/ENSG00000136999/ENSG00000145242/ENSG00000068366/ENSG00000156675/ENSG00000150995/ENSG00000133019/ENSG00000091972/ENSG00000104164/ENSG00000105649/ENSG00000170893/ENSG00000111863/ENSG00000182621/ENSG00000146469/ENSG00000175906/ENSG00000128564/ENSG00000054803/ENSG00000141433/ENSG00000133026/ENSG00000138207/ENSG00000075073"
"GO:0060412" "GO:0060412" "ventricular septum morphogenesis" 43 0.573335426186477 1.7260638204159 0.00454290624990878 0.023064546498333 0.0148526207545383 7068 "tags=53%, list=13%, signal=47%" "ENSG00000107779/ENSG00000066468/ENSG00000135111/ENSG00000135547/ENSG00000148400/ENSG00000168214/ENSG00000135766/ENSG00000141646/ENSG00000180340/ENSG00000157240/ENSG00000101665/ENSG00000069702/ENSG00000164867/ENSG00000163909/ENSG00000163513/ENSG00000092969/ENSG00000134817/ENSG00000117707/ENSG00000127418/ENSG00000151748/ENSG00000106799/ENSG00000114315/ENSG00000115170"
"GO:0042770" "GO:0042770" "signal transduction in response to DNA damage" 188 0.38398423429263 1.46082256465514 0.00454248479528151 0.023064546498333 0.0148526207545383 4644 "tags=23%, list=8%, signal=21%" "ENSG00000184481/ENSG00000161642/ENSG00000135679/ENSG00000185499/ENSG00000170836/ENSG00000087206/ENSG00000092470/ENSG00000053254/ENSG00000097007/ENSG00000064393/ENSG00000177595/ENSG00000197299/ENSG00000104885/ENSG00000169372/ENSG00000204120/ENSG00000183255/ENSG00000111206/ENSG00000177374/ENSG00000183765/ENSG00000096717/ENSG00000185088/ENSG00000123374/ENSG00000163132/ENSG00000026508/ENSG00000130413/ENSG00000113328/ENSG00000124216/ENSG00000104419/ENSG00000163840/ENSG00000198625/ENSG00000149554/ENSG00000019582/ENSG00000204599/ENSG00000138496/ENSG00000124762/ENSG00000008405/ENSG00000138376/ENSG00000139618/ENSG00000196586/ENSG00000069399/ENSG00000067066/ENSG00000163564/ENSG00000173846"
"GO:2001267" "GO:2001267" "regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 12 0.794280321579988 1.80481667757903 0.00455354537461583 0.0230739168211626 0.01485865485763 2931 "tags=33%, list=5%, signal=32%" "ENSG00000148180/ENSG00000147488/ENSG00000168961/ENSG00000011422"
"GO:0060143" "GO:0060143" "positive regulation of syncytium formation by plasma membrane fusion" 24 0.662896291730505 1.76939064298444 0.00455059648110152 0.0230739168211626 0.01485865485763 2961 "tags=33%, list=5%, signal=32%" "ENSG00000162909/ENSG00000079337/ENSG00000101096/ENSG00000095970/ENSG00000024422/ENSG00000110047/ENSG00000130513/ENSG00000011600"
"GO:0019884" "GO:0019884" "antigen processing and presentation of exogenous antigen" 47 0.553801684120108 1.68297430494323 0.00456298924174429 0.0230739168211626 0.01485865485763 5359 "tags=36%, list=10%, signal=33%" "ENSG00000104365/ENSG00000079805/ENSG00000223865/ENSG00000072694/ENSG00000110057/ENSG00000163131/ENSG00000242574/ENSG00000204252/ENSG00000204287/ENSG00000092010/ENSG00000019582/ENSG00000204592/ENSG00000204257/ENSG00000231389/ENSG00000166710/ENSG00000136943/ENSG00000237541"
"GO:0033077" "GO:0033077" "T cell differentiation in thymus" 87 0.470128731436892 1.62542811655216 0.00456169549690908 0.0230739168211626 0.01485865485763 5692 "tags=34%, list=10%, signal=31%" "ENSG00000143772/ENSG00000198286/ENSG00000129654/ENSG00000197471/ENSG00000155760/ENSG00000147168/ENSG00000097007/ENSG00000177283/ENSG00000185650/ENSG00000171791/ENSG00000196839/ENSG00000074047/ENSG00000100485/ENSG00000115085/ENSG00000112299/ENSG00000173757/ENSG00000105810/ENSG00000134516/ENSG00000152518/ENSG00000148516/ENSG00000126804/ENSG00000106571/ENSG00000019582/ENSG00000137154/ENSG00000070495/ENSG00000166710/ENSG00000168685/ENSG00000160224/ENSG00000107485/ENSG00000125538"
"GO:0031016" "GO:0031016" "pancreas development" 78 0.471338023628129 1.58918874610304 0.0045608018615422 0.0230739168211626 0.01485865485763 4546 "tags=23%, list=8%, signal=21%" "ENSG00000010310/ENSG00000135414/ENSG00000128602/ENSG00000171105/ENSG00000198719/ENSG00000125820/ENSG00000148826/ENSG00000109501/ENSG00000105810/ENSG00000103241/ENSG00000175387/ENSG00000116729/ENSG00000007372/ENSG00000141519/ENSG00000163623/ENSG00000156925/ENSG00000153162/ENSG00000117707"
