"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0035666" "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 11 0.727205680793059 1.74009094283737 0.0113374529334963 0.0413614344044391 0.026380414674978 6097 "tags=45%, list=11%, signal=41%" "ENSG00000104365/ENSG00000243414/ENSG00000174130/ENSG00000127666/ENSG00000186074"
"GO:0006303" "GO:0006303" "double-strand break repair via nonhomologous end joining" 65 -0.445915956516822 -1.53946628122869 0.0113579143198851 0.0414121994164801 0.0264127927123431 4078 "tags=23%, list=7%, signal=21%" "ENSG00000115233/ENSG00000164104/ENSG00000166169/ENSG00000076242/ENSG00000128513/ENSG00000186280/ENSG00000170364/ENSG00000077097/ENSG00000079246/ENSG00000189403/ENSG00000070501/ENSG00000163312/ENSG00000110107/ENSG00000183624/ENSG00000196419"
"GO:0055092" "GO:0055092" "sterol homeostasis" 98 0.395227202621411 1.4917750237118 0.0114041512598645 0.0415568322983312 0.0265050398854358 8787 "tags=34%, list=16%, signal=28%" "ENSG00000157978/ENSG00000162337/ENSG00000105974/ENSG00000150782/ENSG00000101670/ENSG00000160179/ENSG00000007944/ENSG00000069764/ENSG00000100300/ENSG00000069667/ENSG00000130164/ENSG00000146233/ENSG00000110047/ENSG00000160867/ENSG00000165029/ENSG00000213398/ENSG00000096717/ENSG00000108510/ENSG00000087237/ENSG00000057252/ENSG00000107331/ENSG00000187134/ENSG00000141458/ENSG00000170323/ENSG00000073060/ENSG00000166743/ENSG00000119655/ENSG00000277494/ENSG00000050405/ENSG00000234906/ENSG00000138823/ENSG00000101986/ENSG00000169174"
"GO:0007098" "GO:0007098" "centrosome cycle" 138 -0.370243097658984 -1.4418658486338 0.0114184600345494 0.0415850191010705 0.0265230174907904 7176 "tags=27%, list=13%, signal=23%" "ENSG00000150636/ENSG00000119541/ENSG00000188175/ENSG00000175216/ENSG00000078674/ENSG00000166579/ENSG00000117155/ENSG00000138160/ENSG00000116717/ENSG00000131437/ENSG00000221978/ENSG00000101350/ENSG00000163611/ENSG00000077254/ENSG00000011523/ENSG00000086065/ENSG00000165325/ENSG00000153140/ENSG00000116127/ENSG00000099901/ENSG00000222014/ENSG00000255112/ENSG00000170312/ENSG00000140463/ENSG00000142731/ENSG00000145632/ENSG00000161973/ENSG00000167552/ENSG00000181163/ENSG00000101421/ENSG00000088833/ENSG00000198920/ENSG00000117650/ENSG00000130724/ENSG00000147400/ENSG00000164953/ENSG00000135372"
"GO:0045913" "GO:0045913" "positive regulation of carbohydrate metabolic process" 81 0.400758005524122 1.4823782075979 0.0115535132678419 0.0420284789720343 0.0268058571808589 8189 "tags=33%, list=15%, signal=29%" "ENSG00000089041/ENSG00000164850/ENSG00000169403/ENSG00000187531/ENSG00000171105/ENSG00000109320/ENSG00000158715/ENSG00000160801/ENSG00000186951/ENSG00000078549/ENSG00000158122/ENSG00000096717/ENSG00000167244/ENSG00000105221/ENSG00000199038/ENSG00000248746/ENSG00000219607/ENSG00000114166/ENSG00000009950/ENSG00000167701/ENSG00000198997/ENSG00000169047/ENSG00000142208/ENSG00000181722/ENSG00000185950/ENSG00000171631/ENSG00000166123"
"GO:0006352" "GO:0006352" "DNA-templated transcription initiation" 143 -0.365882498855329 -1.4269475810977 0.0115525694644854 0.0420284789720343 0.0268058571808589 9036 "tags=31%, list=16%, signal=26%" "ENSG00000255009/ENSG00000103363/ENSG00000162851/ENSG00000111530/ENSG00000159479/ENSG00000140307/ENSG00000197780/ENSG00000099821/ENSG00000164758/ENSG00000136146/ENSG00000155868/ENSG00000127616/ENSG00000109819/ENSG00000178913/ENSG00000154582/ENSG00000141026/ENSG00000180182/ENSG00000112592/ENSG00000134480/ENSG00000133398/ENSG00000106400/ENSG00000249156/ENSG00000273841/ENSG00000125651/ENSG00000100519/ENSG00000160563/ENSG00000105849/ENSG00000189403/ENSG00000134058/ENSG00000137054/ENSG00000174953/ENSG00000029639/ENSG00000168002/ENSG00000174446/ENSG00000272047/ENSG00000113387/ENSG00000187325/ENSG00000133997/ENSG00000064995/ENSG00000175575/ENSG00000102387/ENSG00000169884/ENSG00000112242/ENSG00000063322"
"GO:0140718" "GO:0140718" "facultative heterochromatin formation" 44 0.480877227239166 1.58328054400494 0.0115734283775136 0.0420525605491964 0.0268212164642278 5622 "tags=32%, list=10%, signal=29%" "ENSG00000076108/ENSG00000197724/ENSG00000130816/ENSG00000181090/ENSG00000174718/ENSG00000141858/ENSG00000116478/ENSG00000068903/ENSG00000071655/ENSG00000096717/ENSG00000119772/ENSG00000119969/ENSG00000134046/ENSG00000172943"
"GO:1901990" "GO:1901990" "regulation of mitotic cell cycle phase transition" 343 0.291418617788223 1.29173777938915 0.0115720857225327 0.0420525605491964 0.0268212164642278 7929 "tags=24%, list=14%, signal=21%" "ENSG00000184481/ENSG00000197256/ENSG00000121101/ENSG00000053254/ENSG00000120129/ENSG00000011426/ENSG00000148411/ENSG00000126803/ENSG00000089685/ENSG00000135679/ENSG00000175215/ENSG00000204120/ENSG00000129757/ENSG00000185499/ENSG00000136861/ENSG00000123080/ENSG00000146834/ENSG00000114378/ENSG00000108691/ENSG00000101224/ENSG00000197299/ENSG00000136826/ENSG00000167797/ENSG00000140465/ENSG00000068903/ENSG00000173473/ENSG00000185650/ENSG00000087206/ENSG00000172716/ENSG00000136518/ENSG00000117713/ENSG00000137331/ENSG00000136044/ENSG00000171791/ENSG00000080839/ENSG00000162733/ENSG00000117399/ENSG00000163939/ENSG00000154734/ENSG00000183765/ENSG00000135476/ENSG00000169372/ENSG00000175063/ENSG00000126215/ENSG00000138594/ENSG00000082014/ENSG00000126787/ENSG00000166483/ENSG00000160310/ENSG00000177595/ENSG00000168309/ENSG00000169057/ENSG00000149311/ENSG00000106144/ENSG00000075218/ENSG00000152518/ENSG00000137710/ENSG00000166164/ENSG00000137812/ENSG00000198835/ENSG00000199094/ENSG00000102760/ENSG00000156876/ENSG00000133884/ENSG00000136235/ENSG00000178999/ENSG00000182185/ENSG00000170242/ENSG00000147883/ENSG00000161970/ENSG00000011332/ENSG00000144579/ENSG00000169857/ENSG00000142208/ENSG00000079335/ENSG00000113328/ENSG00000215301/ENSG00000141867/ENSG00000105810/ENSG00000139613/ENSG00000099385/ENSG00000138376/ENSG00000115170/ENSG00000075711"
"GO:0060740" "GO:0060740" "prostate gland epithelium morphogenesis" 26 0.578928104141728 1.67132215710013 0.0115883806442874 0.0420827186887266 0.0268404513925636 13627 "tags=58%, list=24%, signal=44%" "ENSG00000087245/ENSG00000148400/ENSG00000104332/ENSG00000073282/ENSG00000169083/ENSG00000172819/ENSG00000172201/ENSG00000101144/ENSG00000166225/ENSG00000066468/ENSG00000167034/ENSG00000159184/ENSG00000125398/ENSG00000114251/ENSG00000091831"
"GO:0033004" "GO:0033004" "negative regulation of mast cell activation" 13 0.674807543076338 1.67785575116302 0.0116557831454519 0.0423032037740268 0.0269810772693886 8877 "tags=54%, list=16%, signal=45%" "ENSG00000103241/ENSG00000066294/ENSG00000168961/ENSG00000151422/ENSG00000186074/ENSG00000167851/ENSG00000271605"
"GO:0055013" "GO:0055013" "cardiac muscle cell development" 82 0.399627205325733 1.47874324540293 0.0116640732034193 0.0423090178238707 0.0269847854832848 6239 "tags=26%, list=11%, signal=23%" "ENSG00000113721/ENSG00000135111/ENSG00000161021/ENSG00000197893/ENSG00000135547/ENSG00000112837/ENSG00000186951/ENSG00000120907/ENSG00000112276/ENSG00000117707/ENSG00000163069/ENSG00000160789/ENSG00000100811/ENSG00000185532/ENSG00000108784/ENSG00000178209/ENSG00000107779/ENSG00000141646/ENSG00000155657/ENSG00000197616/ENSG00000078114"
"GO:0099170" "GO:0099170" "postsynaptic modulation of chemical synaptic transmission" 27 -0.549328457766661 -1.61328508656397 0.0116749754531019 0.0423242949663739 0.0269945292786847 10603 "tags=63%, list=19%, signal=51%" "ENSG00000277586/ENSG00000149295/ENSG00000141543/ENSG00000187323/ENSG00000072062/ENSG00000121853/ENSG00000120899/ENSG00000148798/ENSG00000129460/ENSG00000198822/ENSG00000135317/ENSG00000156395/ENSG00000168539/ENSG00000151247/ENSG00000221823/ENSG00000138814/ENSG00000182621"
"GO:0010824" "GO:0010824" "regulation of centrosome duplication" 47 -0.481045236386265 -1.55266888695683 0.0117635541170238 0.0426209870242227 0.0271837601317612 4422 "tags=26%, list=8%, signal=24%" "ENSG00000163611/ENSG00000086065/ENSG00000116127/ENSG00000222014/ENSG00000255112/ENSG00000142731/ENSG00000145632/ENSG00000181163/ENSG00000101421/ENSG00000130724/ENSG00000164953/ENSG00000135372"
"GO:0022037" "GO:0022037" "metencephalon development" 114 0.357661215086599 1.38474089592752 0.0118052847434123 0.0427476996490132 0.0272645777251223 5257 "tags=26%, list=9%, signal=24%" "ENSG00000111087/ENSG00000173805/ENSG00000196498/ENSG00000074047/ENSG00000084676/ENSG00000142599/ENSG00000097007/ENSG00000198121/ENSG00000180900/ENSG00000198804/ENSG00000095397/ENSG00000198719/ENSG00000054598/ENSG00000128602/ENSG00000069667/ENSG00000140443/ENSG00000171791/ENSG00000117707/ENSG00000139352/ENSG00000185532/ENSG00000168758/ENSG00000108784/ENSG00000198886/ENSG00000188613/ENSG00000167193/ENSG00000169057/ENSG00000160200/ENSG00000180616/ENSG00000007372/ENSG00000180509"
"GO:0071456" "GO:0071456" "cellular response to hypoxia" 139 0.343149117774037 1.36709740718949 0.0118167819622337 0.042764852799251 0.0272755180424196 7560 "tags=25%, list=13%, signal=22%" "ENSG00000184216/ENSG00000064393/ENSG00000135679/ENSG00000105329/ENSG00000129474/ENSG00000148400/ENSG00000127483/ENSG00000104332/ENSG00000068903/ENSG00000162433/ENSG00000185650/ENSG00000069667/ENSG00000095970/ENSG00000171791/ENSG00000162733/ENSG00000096717/ENSG00000119772/ENSG00000160789/ENSG00000199161/ENSG00000199038/ENSG00000135766/ENSG00000251562/ENSG00000160200/ENSG00000145386/ENSG00000101144/ENSG00000159167/ENSG00000173376/ENSG00000102760/ENSG00000240583/ENSG00000003402/ENSG00000124253/ENSG00000165168/ENSG00000168214/ENSG00000269858/ENSG00000141279"
"GO:0031069" "GO:0031069" "hair follicle morphogenesis" 33 0.517292031524098 1.57348873766785 0.0118459537347372 0.042774151527844 0.027281448792157 3620 "tags=30%, list=6%, signal=28%" "ENSG00000164379/ENSG00000148400/ENSG00000074047/ENSG00000124216/ENSG00000069764/ENSG00000073282/ENSG00000128602/ENSG00000171791/ENSG00000064300/ENSG00000108784"
"GO:0016579" "GO:0016579" "protein deubiquitination" 106 -0.38832972895914 -1.4447590853336 0.0118304663244558 0.042774151527844 0.027281448792157 12423 "tags=38%, list=22%, signal=29%" "ENSG00000273820/ENSG00000118939/ENSG00000231396/ENSG00000163930/ENSG00000223443/ENSG00000155100/ENSG00000121644/ENSG00000187555/ENSG00000247746/ENSG00000103194/ENSG00000225327/ENSG00000236125/ENSG00000248933/ENSG00000175073/ENSG00000155313/ENSG00000090686/ENSG00000114374/ENSG00000101557/ENSG00000154277/ENSG00000156256/ENSG00000121022/ENSG00000165660/ENSG00000136878/ENSG00000138134/ENSG00000077254/ENSG00000115233/ENSG00000165280/ENSG00000167770/ENSG00000120533/ENSG00000185515/ENSG00000068308/ENSG00000111667/ENSG00000114316/ENSG00000116750/ENSG00000169914/ENSG00000116288/ENSG00000175390/ENSG00000058056/ENSG00000158019/ENSG00000102226"
"GO:1903825" "GO:1903825" "organic acid transmembrane transport" 157 0.340519288546431 1.3778403808455 0.0118463979571266 0.042774151527844 0.027281448792157 5654 "tags=19%, list=10%, signal=17%" "ENSG00000196517/ENSG00000111181/ENSG00000134294/ENSG00000177807/ENSG00000170482/ENSG00000149150/ENSG00000131095/ENSG00000182902/ENSG00000205560/ENSG00000112499/ENSG00000188603/ENSG00000119688/ENSG00000105281/ENSG00000142494/ENSG00000139514/ENSG00000117394/ENSG00000182372/ENSG00000081479/ENSG00000152779/ENSG00000213901/ENSG00000105221/ENSG00000100075/ENSG00000162383/ENSG00000150093/ENSG00000155465/ENSG00000021488/ENSG00000112212/ENSG00000141526/ENSG00000017483/ENSG00000169507"
"GO:0090101" "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 167 0.3346787014143 1.36315718325631 0.0118378572865402 0.042774151527844 0.027281448792157 6360 "tags=20%, list=11%, signal=18%" "ENSG00000166831/ENSG00000138615/ENSG00000064393/ENSG00000186174/ENSG00000148400/ENSG00000157933/ENSG00000169495/ENSG00000164105/ENSG00000097007/ENSG00000101665/ENSG00000116478/ENSG00000164576/ENSG00000104332/ENSG00000119699/ENSG00000123610/ENSG00000187045/ENSG00000186951/ENSG00000139146/ENSG00000179284/ENSG00000081479/ENSG00000157240/ENSG00000096717/ENSG00000199038/ENSG00000137834/ENSG00000138080/ENSG00000142611/ENSG00000156535/ENSG00000199150/ENSG00000069702/ENSG00000178951/ENSG00000104299/ENSG00000171310/ENSG00000124225/ENSG00000127578"
"GO:0097186" "GO:0097186" "amelogenesis" 26 0.578346434990242 1.66964292174426 0.0119267216011104 0.0430396125776524 0.0274507604389806 3921 "tags=31%, list=7%, signal=29%" "ENSG00000164889/ENSG00000174792/ENSG00000110719/ENSG00000184058/ENSG00000119535/ENSG00000115221/ENSG00000186951/ENSG00000152592"
"GO:0042326" "GO:0042326" "negative regulation of phosphorylation" 318 0.292521100587888 1.2863226371207 0.0119890867361908 0.0432400015354294 0.0275785689610631 7227 "tags=20%, list=13%, signal=18%" "ENSG00000153721/ENSG00000136848/ENSG00000186834/ENSG00000120129/ENSG00000185551/ENSG00000175215/ENSG00000105329/ENSG00000162337/ENSG00000018408/ENSG00000154188/ENSG00000129757/ENSG00000105538/ENSG00000150457/ENSG00000186575/ENSG00000105974/ENSG00000180008/ENSG00000123080/ENSG00000071051/ENSG00000097007/ENSG00000068001/ENSG00000101665/ENSG00000143507/ENSG00000087088/ENSG00000101265/ENSG00000104332/ENSG00000183853/ENSG00000145016/ENSG00000197594/ENSG00000152804/ENSG00000110395/ENSG00000068903/ENSG00000111266/ENSG00000090376/ENSG00000173706/ENSG00000127329/ENSG00000155307/ENSG00000125538/ENSG00000148498/ENSG00000096717/ENSG00000008294/ENSG00000106991/ENSG00000204673/ENSG00000163874/ENSG00000197822/ENSG00000180370/ENSG00000123143/ENSG00000181404/ENSG00000114423/ENSG00000156535/ENSG00000112079/ENSG00000007372/ENSG00000106211/ENSG00000135362/ENSG00000067900/ENSG00000009950/ENSG00000267195/ENSG00000147883/ENSG00000163629/ENSG00000144579/ENSG00000110422/ENSG00000103490/ENSG00000110880/ENSG00000156194/ENSG00000197114/ENSG00000142208"
"GO:1905063" "GO:1905063" "regulation of vascular associated smooth muscle cell differentiation" 20 0.614079235573303 1.70034655198809 0.0120032418903629 0.0432663864378552 0.027595397310398 4410 "tags=35%, list=8%, signal=32%" "ENSG00000130816/ENSG00000164850/ENSG00000135547/ENSG00000101096/ENSG00000131196/ENSG00000106991/ENSG00000072736"
"GO:0051303" "GO:0051303" "establishment of chromosome localization" 107 -0.384850611544885 -1.43736758123356 0.0120242769172442 0.0433175260697532 0.0276280142811395 6453 "tags=32%, list=12%, signal=28%" "ENSG00000198824/ENSG00000141200/ENSG00000176108/ENSG00000119541/ENSG00000086827/ENSG00000166579/ENSG00000175203/ENSG00000165660/ENSG00000083535/ENSG00000079616/ENSG00000094880/ENSG00000163611/ENSG00000171853/ENSG00000119048/ENSG00000138778/ENSG00000086065/ENSG00000103769/ENSG00000076242/ENSG00000108424/ENSG00000090273/ENSG00000146670/ENSG00000085415/ENSG00000184445/ENSG00000070831/ENSG00000255112/ENSG00000147601/ENSG00000161888/ENSG00000174442/ENSG00000161609/ENSG00000101421/ENSG00000134690/ENSG00000117650/ENSG00000130724/ENSG00000149636"
"GO:0071218" "GO:0071218" "cellular response to misfolded protein" 23 -0.588726114234548 -1.66333592993066 0.0121406347853616 0.0437118131202036 0.0278794914371334 8045 "tags=30%, list=14%, signal=26%" "ENSG00000174010/ENSG00000164031/ENSG00000135334/ENSG00000165280/ENSG00000136827/ENSG00000102595/ENSG00000170464"
"GO:0071711" "GO:0071711" "basement membrane organization" 36 0.498491736881951 1.56634258629773 0.0121879071502147 0.0438570538294983 0.0279721262839188 8317 "tags=44%, list=15%, signal=38%" "ENSG00000172037/ENSG00000087303/ENSG00000009830/ENSG00000105974/ENSG00000106397/ENSG00000148935/ENSG00000135862/ENSG00000163131/ENSG00000105707/ENSG00000150093/ENSG00000099953/ENSG00000196569/ENSG00000143341/ENSG00000173402/ENSG00000168542/ENSG00000019144"
"GO:2000401" "GO:2000401" "regulation of lymphocyte migration" 68 0.401009051014932 1.4503669175744 0.0122300767960959 0.0439837781762949 0.0280529513536014 10661 "tags=32%, list=19%, signal=26%" "ENSG00000197471/ENSG00000072786/ENSG00000104998/ENSG00000097007/ENSG00000060237/ENSG00000108691/ENSG00000117115/ENSG00000111859/ENSG00000271503/ENSG00000189058/ENSG00000125735/ENSG00000108688/ENSG00000167193/ENSG00000277632/ENSG00000103490/ENSG00000142208/ENSG00000136141/ENSG00000099942/ENSG00000147065/ENSG00000107099/ENSG00000154721/ENSG00000089060"
"GO:0060438" "GO:0060438" "trachea development" 19 0.634745456978179 1.72528700536803 0.0122417168948072 0.0440006256116764 0.0280636966852847 3250 "tags=26%, list=6%, signal=25%" "ENSG00000103241/ENSG00000158813/ENSG00000138795/ENSG00000163513/ENSG00000172819"
"GO:0006929" "GO:0006929" "substrate-dependent cell migration" 26 0.577071663726497 1.66596275240529 0.0122650627189641 0.044016317517865 0.0280737050178839 7829 "tags=38%, list=14%, signal=33%" "ENSG00000137809/ENSG00000243244/ENSG00000064999/ENSG00000198087/ENSG00000065320/ENSG00000019549/ENSG00000115414/ENSG00000079482/ENSG00000101109/ENSG00000081237"
"GO:1990542" "GO:1990542" "mitochondrial transmembrane transport" 60 -0.463050224186423 -1.56710690680049 0.0122531103783736 0.044016317517865 0.0280737050178839 12688 "tags=45%, list=23%, signal=35%" "ENSG00000171612/ENSG00000156398/ENSG00000183172/ENSG00000177542/ENSG00000075336/ENSG00000109519/ENSG00000164933/ENSG00000164466/ENSG00000157184/ENSG00000165487/ENSG00000125995/ENSG00000125648/ENSG00000134375/ENSG00000213585/ENSG00000075303/ENSG00000112110/ENSG00000155970/ENSG00000143801/ENSG00000154174/ENSG00000130204/ENSG00000147454/ENSG00000265354/ENSG00000126768/ENSG00000107745/ENSG00000173726/ENSG00000144659/ENSG00000205981"
"GO:0045622" "GO:0045622" "regulation of T-helper cell differentiation" 42 0.479226483647021 1.55339053516408 0.0122669566525444 0.044016317517865 0.0280737050178839 3683 "tags=24%, list=7%, signal=22%" "ENSG00000107485/ENSG00000160685/ENSG00000150782/ENSG00000101665/ENSG00000115318/ENSG00000136630/ENSG00000167604/ENSG00000107338/ENSG00000204287/ENSG00000163874"
"GO:1905039" "GO:1905039" "carboxylic acid transmembrane transport" 156 0.340981335297343 1.37871299402325 0.012281064481182 0.0440170050470014 0.0280741435254932 5654 "tags=19%, list=10%, signal=17%" "ENSG00000196517/ENSG00000111181/ENSG00000134294/ENSG00000177807/ENSG00000170482/ENSG00000149150/ENSG00000131095/ENSG00000182902/ENSG00000205560/ENSG00000112499/ENSG00000188603/ENSG00000119688/ENSG00000105281/ENSG00000142494/ENSG00000139514/ENSG00000117394/ENSG00000182372/ENSG00000081479/ENSG00000152779/ENSG00000213901/ENSG00000105221/ENSG00000100075/ENSG00000162383/ENSG00000150093/ENSG00000155465/ENSG00000021488/ENSG00000112212/ENSG00000141526/ENSG00000017483/ENSG00000169507"
"GO:0097696" "GO:0097696" "receptor signaling pathway via STAT" 181 0.32816910489229 1.35776019109645 0.012281064481182 0.0440170050470014 0.0280741435254932 8124 "tags=25%, list=14%, signal=21%" "ENSG00000111252/ENSG00000100393/ENSG00000164136/ENSG00000104885/ENSG00000242689/ENSG00000105329/ENSG00000175505/ENSG00000148400/ENSG00000186575/ENSG00000105974/ENSG00000105397/ENSG00000150782/ENSG00000120833/ENSG00000145839/ENSG00000108691/ENSG00000145777/ENSG00000110324/ENSG00000182578/ENSG00000150281/ENSG00000126561/ENSG00000151422/ENSG00000271503/ENSG00000204414/ENSG00000134470/ENSG00000173757/ENSG00000180353/ENSG00000108784/ENSG00000010810/ENSG00000170677/ENSG00000164399/ENSG00000069399/ENSG00000159110/ENSG00000136634/ENSG00000168610/ENSG00000166888/ENSG00000197919/ENSG00000188379/ENSG00000120242/ENSG00000164400/ENSG00000243646/ENSG00000173193/ENSG00000233816/ENSG00000081237/ENSG00000112964/ENSG00000168685"
