"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0006869" "lipid transport" 447 0.260676003488006 1.27580860543112 0.00238850258195295 0.0297340360792725 0.0234593912939431 10180 "tags=27%, list=18%, signal=22%" "ENSG00000155368/ENSG00000178537/ENSG00000162444/ENSG00000100906/ENSG00000100979/ENSG00000198848/ENSG00000134802/ENSG00000158156/ENSG00000132522/ENSG00000118785/ENSG00000101187/ENSG00000117560/ENSG00000164434/ENSG00000119655/ENSG00000101986/ENSG00000101166/ENSG00000147872/ENSG00000189058/ENSG00000151726/ENSG00000141458/ENSG00000204444/ENSG00000196743/ENSG00000147588/ENSG00000144909/ENSG00000139155/ENSG00000182372/ENSG00000135124/ENSG00000158296/ENSG00000126562/ENSG00000050405/ENSG00000025434/ENSG00000114115/ENSG00000152700/ENSG00000150867/ENSG00000184730/ENSG00000178075/ENSG00000213398/ENSG00000163382/ENSG00000123739/ENSG00000100300/ENSG00000114698/ENSG00000101974/ENSG00000117528/ENSG00000023839/ENSG00000130703/ENSG00000167525/ENSG00000130304/ENSG00000110090/ENSG00000137561/ENSG00000118322/ENSG00000136478/ENSG00000138823/ENSG00000141179/ENSG00000139433/ENSG00000168907/ENSG00000134548/ENSG00000121207/ENSG00000134538/ENSG00000149295/ENSG00000138039/ENSG00000135744/ENSG00000186350/ENSG00000121361/ENSG00000117394/ENSG00000115677/ENSG00000107798/ENSG00000084453/ENSG00000186198/ENSG00000006025/ENSG00000176463/ENSG00000131910/ENSG00000095970/ENSG00000053918/ENSG00000008405/ENSG00000143952/ENSG00000149357/ENSG00000138448/ENSG00000187288/ENSG00000179295/ENSG00000110245/ENSG00000143554/ENSG00000135241/ENSG00000110721/ENSG00000154217/ENSG00000078401/ENSG00000177119/ENSG00000167034/ENSG00000145246/ENSG00000207604/ENSG00000106086/ENSG00000107331/ENSG00000182107/ENSG00000170231/ENSG00000116171/ENSG00000214530/ENSG00000134297/ENSG00000119688/ENSG00000207839/ENSG00000083807/ENSG00000197324/ENSG00000038945/ENSG00000183032/ENSG00000188313/ENSG00000103202/ENSG00000214253/ENSG00000182156/ENSG00000113615/ENSG00000154262/ENSG00000263715/ENSG00000141338/ENSG00000109320/ENSG00000130203/ENSG00000178878/ENSG00000122547/ENSG00000157978/ENSG00000170855/ENSG00000158874/ENSG00000108846/ENSG00000221963"
"GO:0097401" "synaptic vesicle lumen acidification" 16 -0.675518782708742 -1.75754446759457 0.00240667858265082 0.0298585924162838 0.0235576630469032 14256 "tags=69%, list=25%, signal=51%" "ENSG00000131100/ENSG00000213760/ENSG00000047249/ENSG00000100554/ENSG00000147416/ENSG00000159720/ENSG00000182220/ENSG00000071553/ENSG00000033627/ENSG00000155097/ENSG00000114573"
"GO:1904019" "epithelial cell apoptotic process" 138 0.347654499157507 1.50531344281326 0.00240795100131321 0.0298585924162838 0.0235576630469032 10741 "tags=32%, list=19%, signal=26%" "ENSG00000138083/ENSG00000117560/ENSG00000167772/ENSG00000137693/ENSG00000141458/ENSG00000138794/ENSG00000102760/ENSG00000171552/ENSG00000148180/ENSG00000116044/ENSG00000171791/ENSG00000087088/ENSG00000015475/ENSG00000111057/ENSG00000106483/ENSG00000180053/ENSG00000104375/ENSG00000130669/ENSG00000176046/ENSG00000109501/ENSG00000168884/ENSG00000185650/ENSG00000197442/ENSG00000171564/ENSG00000097007/ENSG00000176720/ENSG00000164850/ENSG00000153113/ENSG00000101109/ENSG00000166484/ENSG00000204632/ENSG00000177119/ENSG00000115966/ENSG00000105329/ENSG00000112902/ENSG00000154188/ENSG00000171560/ENSG00000148737/ENSG00000134825/ENSG00000128016/ENSG00000186951/ENSG00000183072/ENSG00000171557/ENSG00000170421"
"GO:0006907" "pinocytosis" 21 0.606234071639928 1.79406213283324 0.00243678779830864 0.0300394787774262 0.0237003777431006 5237 "tags=38%, list=9%, signal=35%" "ENSG00000114738/ENSG00000162889/ENSG00000089006/ENSG00000025434/ENSG00000167601/ENSG00000173548/ENSG00000079691/ENSG00000103490"
"GO:0048762" "mesenchymal cell differentiation" 257 0.299775897152775 1.38398429266204 0.00243678883820677 0.0300394787774262 0.0237003777431006 10604 "tags=27%, list=19%, signal=22%" "ENSG00000183688/ENSG00000166292/ENSG00000171863/ENSG00000180318/ENSG00000066468/ENSG00000122694/ENSG00000187764/ENSG00000105707/ENSG00000121039/ENSG00000107779/ENSG00000089225/ENSG00000196154/ENSG00000128602/ENSG00000119699/ENSG00000102760/ENSG00000169762/ENSG00000157927/ENSG00000019991/ENSG00000005513/ENSG00000163946/ENSG00000196189/ENSG00000168214/ENSG00000101144/ENSG00000126778/ENSG00000120149/ENSG00000171791/ENSG00000153993/ENSG00000148204/ENSG00000114315/ENSG00000176692/ENSG00000116525/ENSG00000140682/ENSG00000135744/ENSG00000018408/ENSG00000208009/ENSG00000168621/ENSG00000169242/ENSG00000164188/ENSG00000115318/ENSG00000130700/ENSG00000163132/ENSG00000175387/ENSG00000057149/ENSG00000136160/ENSG00000104332/ENSG00000106799/ENSG00000141646/ENSG00000078401/ENSG00000090776/ENSG00000204301/ENSG00000010361/ENSG00000007372/ENSG00000213853/ENSG00000105329/ENSG00000112902/ENSG00000012171/ENSG00000183779/ENSG00000164056/ENSG00000148737/ENSG00000092421/ENSG00000171862/ENSG00000092969/ENSG00000170558/ENSG00000069702/ENSG00000162493/ENSG00000135547/ENSG00000189120/ENSG00000073712/ENSG00000095739/ENSG00000110880"
"GO:0031349" "positive regulation of defense response" 469 0.25652949959982 1.26406886148913 0.00243670237627563 0.0300394787774262 0.0237003777431006 11762 "tags=29%, list=21%, signal=23%" "ENSG00000125734/ENSG00000108784/ENSG00000070010/ENSG00000114738/ENSG00000100906/ENSG00000104415/ENSG00000132522/ENSG00000189403/ENSG00000162889/ENSG00000132205/ENSG00000254087/ENSG00000167191/ENSG00000010810/ENSG00000112851/ENSG00000134070/ENSG00000181481/ENSG00000138794/ENSG00000138942/ENSG00000173039/ENSG00000025434/ENSG00000175592/ENSG00000163565/ENSG00000185896/ENSG00000180370/ENSG00000118640/ENSG00000158270/ENSG00000068001/ENSG00000131669/ENSG00000257103/ENSG00000000003/ENSG00000172936/ENSG00000116525/ENSG00000105372/ENSG00000215174/ENSG00000163406/ENSG00000068903/ENSG00000239998/ENSG00000132256/ENSG00000136869/ENSG00000123609/ENSG00000166523/ENSG00000116288/ENSG00000110446/ENSG00000170425/ENSG00000198535/ENSG00000189334/ENSG00000176046/ENSG00000169871/ENSG00000125347/ENSG00000243317/ENSG00000088888/ENSG00000135744/ENSG00000168884/ENSG00000068079/ENSG00000102871/ENSG00000110057/ENSG00000121361/ENSG00000182985/ENSG00000187554/ENSG00000164136/ENSG00000102103/ENSG00000138080/ENSG00000145777/ENSG00000135077/ENSG00000124882/ENSG00000151414/ENSG00000129657/ENSG00000178562/ENSG00000163131/ENSG00000103490/ENSG00000101695/ENSG00000167085/ENSG00000205809/ENSG00000095970/ENSG00000213341/ENSG00000167851/ENSG00000185507/ENSG00000138496/ENSG00000107201/ENSG00000104518/ENSG00000117586/ENSG00000276600/ENSG00000198001/ENSG00000132965/ENSG00000204632/ENSG00000134352/ENSG00000100097/ENSG00000213809/ENSG00000207604/ENSG00000150637/ENSG00000198829/ENSG00000173757/ENSG00000126456/ENSG00000184216/ENSG00000067182/ENSG00000145623/ENSG00000105329/ENSG00000140853/ENSG00000115267/ENSG00000105483/ENSG00000145365/ENSG00000188313/ENSG00000205846/ENSG00000205213/ENSG00000137312/ENSG00000184304/ENSG00000163221/ENSG00000137343/ENSG00000105373/ENSG00000163220/ENSG00000204592/ENSG00000170236/ENSG00000131864/ENSG00000011600/ENSG00000204475/ENSG00000163694/ENSG00000205810/ENSG00000196954/ENSG00000170323/ENSG00000137033/ENSG00000137265/ENSG00000249437/ENSG00000139370/ENSG00000124201/ENSG00000136044/ENSG00000184374/ENSG00000147324/ENSG00000245532/ENSG00000110651/ENSG00000023445/ENSG00000121807/ENSG00000055917/ENSG00000237693/ENSG00000096088/ENSG00000085265"
"GO:0051251" "positive regulation of lymphocyte activation" 326 0.285427376064309 1.34707681347195 0.00251715894332058 0.0309698699563411 0.0244344325032553 9529 "tags=25%, list=17%, signal=21%" "ENSG00000143772/ENSG00000113811/ENSG00000160685/ENSG00000184293/ENSG00000108604/ENSG00000189403/ENSG00000067560/ENSG00000176105/ENSG00000254087/ENSG00000065675/ENSG00000010810/ENSG00000130024/ENSG00000149273/ENSG00000113916/ENSG00000168071/ENSG00000134215/ENSG00000124253/ENSG00000185896/ENSG00000160223/ENSG00000223865/ENSG00000103653/ENSG00000171791/ENSG00000136518/ENSG00000109743/ENSG00000124762/ENSG00000172936/ENSG00000114315/ENSG00000167601/ENSG00000111679/ENSG00000115085/ENSG00000101096/ENSG00000161955/ENSG00000166164/ENSG00000168918/ENSG00000171984/ENSG00000136869/ENSG00000204305/ENSG00000073584/ENSG00000196839/ENSG00000168884/ENSG00000067955/ENSG00000122376/ENSG00000164136/ENSG00000135077/ENSG00000177732/ENSG00000178562/ENSG00000097007/ENSG00000010610/ENSG00000103490/ENSG00000147168/ENSG00000205809/ENSG00000173473/ENSG00000196735/ENSG00000077238/ENSG00000117586/ENSG00000179295/ENSG00000102524/ENSG00000204632/ENSG00000189079/ENSG00000134352/ENSG00000090776/ENSG00000100097/ENSG00000072274/ENSG00000198805/ENSG00000213809/ENSG00000198502/ENSG00000173757/ENSG00000168961/ENSG00000134470/ENSG00000105329/ENSG00000198851/ENSG00000237541/ENSG00000204257/ENSG00000196352/ENSG00000204472/ENSG00000157227/ENSG00000109906/ENSG00000119927/ENSG00000197471/ENSG00000143842/ENSG00000114013"
"GO:0006665" "sphingolipid metabolic process" 162 0.330985891823399 1.4816168740189 0.00253469437829904 0.0311250626181809 0.0245568755301737 6082 "tags=20%, list=11%, signal=18%" "ENSG00000165389/ENSG00000108784/ENSG00000135587/ENSG00000121578/ENSG00000119537/ENSG00000066322/ENSG00000006534/ENSG00000141934/ENSG00000123353/ENSG00000196743/ENSG00000103089/ENSG00000182372/ENSG00000197977/ENSG00000095794/ENSG00000204099/ENSG00000223802/ENSG00000174607/ENSG00000136960/ENSG00000166224/ENSG00000087088/ENSG00000172057/ENSG00000143418/ENSG00000235863/ENSG00000136478/ENSG00000012660/ENSG00000184381/ENSG00000139433/ENSG00000100596/ENSG00000099797/ENSG00000128973/ENSG00000128274/ENSG00000118276/ENSG00000143952"
"GO:0044409" "entry into host" 162 0.329380521673087 1.47443063568516 0.00257064689149979 0.0315053700423347 0.0248569283266198 11301 "tags=33%, list=20%, signal=27%" "ENSG00000121966/ENSG00000206053/ENSG00000189403/ENSG00000146425/ENSG00000128536/ENSG00000141458/ENSG00000184012/ENSG00000168003/ENSG00000148180/ENSG00000001036/ENSG00000082781/ENSG00000185896/ENSG00000118640/ENSG00000166825/ENSG00000068001/ENSG00000110876/ENSG00000167601/ENSG00000185803/ENSG00000116525/ENSG00000132256/ENSG00000171105/ENSG00000143217/ENSG00000172270/ENSG00000132109/ENSG00000146648/ENSG00000205420/ENSG00000010610/ENSG00000167085/ENSG00000142089/ENSG00000213937/ENSG00000057149/ENSG00000168575/ENSG00000138448/ENSG00000150093/ENSG00000088827/ENSG00000100097/ENSG00000204655/ENSG00000072274/ENSG00000168961/ENSG00000105281/ENSG00000196352/ENSG00000135047/ENSG00000171206/ENSG00000188313/ENSG00000161638/ENSG00000114013/ENSG00000260314/ENSG00000168028/ENSG00000157873/ENSG00000105971/ENSG00000185201/ENSG00000142627/ENSG00000112343/ENSG00000110651"
"GO:0034655" "nucleobase-containing compound catabolic process" 467 0.256577111607182 1.25917204100755 0.00259807315950511 0.0317799123031148 0.0250735351237997 7025 "tags=18%, list=13%, signal=16%" "ENSG00000130826/ENSG00000160191/ENSG00000204392/ENSG00000130988/ENSG00000199143/ENSG00000076248/ENSG00000167799/ENSG00000125458/ENSG00000162889/ENSG00000104889/ENSG00000173786/ENSG00000178764/ENSG00000020577/ENSG00000172340/ENSG00000101986/ENSG00000105612/ENSG00000120699/ENSG00000108349/ENSG00000100024/ENSG00000138185/ENSG00000090097/ENSG00000153048/ENSG00000138035/ENSG00000199121/ENSG00000189283/ENSG00000239713/ENSG00000169413/ENSG00000188613/ENSG00000174016/ENSG00000270647/ENSG00000087088/ENSG00000244509/ENSG00000065978/ENSG00000172936/ENSG00000187583/ENSG00000215938/ENSG00000172732/ENSG00000075239/ENSG00000105771/ENSG00000146278/ENSG00000054179/ENSG00000234741/ENSG00000114503/ENSG00000138399/ENSG00000196839/ENSG00000168002/ENSG00000208009/ENSG00000185650/ENSG00000168621/ENSG00000166938/ENSG00000106268/ENSG00000132541/ENSG00000111196/ENSG00000128394/ENSG00000207626/ENSG00000163874/ENSG00000205309/ENSG00000026025/ENSG00000169397/ENSG00000111596/ENSG00000137976/ENSG00000276759/ENSG00000149115/ENSG00000103342/ENSG00000155363/ENSG00000117751/ENSG00000149658/ENSG00000180953/ENSG00000181588/ENSG00000143952/ENSG00000023697/ENSG00000207757/ENSG00000135316/ENSG00000120705/ENSG00000144580/ENSG00000128383/ENSG00000124701/ENSG00000188641/ENSG00000169385/ENSG00000112874/ENSG00000106355/ENSG00000152518/ENSG00000198805"
"GO:0045661" "regulation of myoblast differentiation" 73 0.411274588672941 1.60090172280559 0.00261317605878495 0.0319029447794518 0.0251706045898002 6794 "tags=30%, list=12%, signal=27%" "ENSG00000158156/ENSG00000108604/ENSG00000130024/ENSG00000103671/ENSG00000133639/ENSG00000115593/ENSG00000205683/ENSG00000005513/ENSG00000136518/ENSG00000166164/ENSG00000166091/ENSG00000141052/ENSG00000073584/ENSG00000092529/ENSG00000185650/ENSG00000198719/ENSG00000164188/ENSG00000197442/ENSG00000146674/ENSG00000173473/ENSG00000117318/ENSG00000189079"
"GO:0098656" "monoatomic anion transmembrane transport" 146 -0.385231946487603 -1.5066051689841 0.00265959499087449 0.0324070880968985 0.0255683607276039 11792 "tags=38%, list=21%, signal=30%" "ENSG00000171714/ENSG00000187730/ENSG00000111886/ENSG00000114923/ENSG00000136295/ENSG00000104888/ENSG00000171017/ENSG00000171867/ENSG00000106688/ENSG00000170379/ENSG00000213585/ENSG00000145863/ENSG00000137975/ENSG00000102078/ENSG00000011021/ENSG00000186297/ENSG00000103249/ENSG00000104044/ENSG00000004939/ENSG00000073464/ENSG00000171365/ENSG00000047932/ENSG00000266964/ENSG00000145864/ENSG00000101958/ENSG00000198420/ENSG00000011677/ENSG00000179520/ENSG00000162399/ENSG00000145217/ENSG00000162687/ENSG00000103222/ENSG00000109738/ENSG00000050438/ENSG00000105641/ENSG00000114770/ENSG00000221955/ENSG00000140199/ENSG00000022355/ENSG00000181045/ENSG00000135502/ENSG00000109158/ENSG00000166206/ENSG00000113327/ENSG00000094755/ENSG00000145451/ENSG00000197147/ENSG00000124140/ENSG00000156282/ENSG00000144290/ENSG00000134343/ENSG00000182256/ENSG00000162383/ENSG00000074803/ENSG00000131620/ENSG00000168959"
"GO:1901657" "glycosyl compound metabolic process" 82 0.400418797259863 1.60481693672217 0.002690286171995 0.0327180187532622 0.0258136770349318 10209 "tags=39%, list=18%, signal=32%" "ENSG00000169919/ENSG00000166548/ENSG00000100024/ENSG00000001036/ENSG00000151632/ENSG00000239713/ENSG00000168393/ENSG00000244509/ENSG00000198951/ENSG00000196839/ENSG00000106268/ENSG00000114956/ENSG00000128394/ENSG00000099810/ENSG00000178700/ENSG00000023697/ENSG00000128383/ENSG00000124701/ENSG00000188641/ENSG00000198805/ENSG00000124596/ENSG00000165118/ENSG00000145439/ENSG00000117448/ENSG00000158825/ENSG00000103202/ENSG00000099256/ENSG00000167900/ENSG00000025708/ENSG00000168803/ENSG00000001561/ENSG00000085662"
"GO:0046940" "nucleoside monophosphate phosphorylation" 11 0.746688177575821 1.87998103943308 0.0027098051848117 0.0328921458517259 0.0259510588463632 6292 "tags=55%, list=11%, signal=48%" "ENSG00000162433/ENSG00000004455/ENSG00000168393/ENSG00000165695/ENSG00000106992/ENSG00000162368"
"GO:0099637" "neurotransmitter receptor transport" 26 -0.592593070532697 -1.69667417098879 0.00275182311423608 0.0332121219840074 0.0262035118020232 14991 "tags=81%, list=27%, signal=59%" "ENSG00000105605/ENSG00000103769/ENSG00000166862/ENSG00000065000/ENSG00000069329/ENSG00000106688/ENSG00000168824/ENSG00000068400/ENSG00000132639/ENSG00000155974/ENSG00000168993/ENSG00000161835/ENSG00000166342/ENSG00000006740/ENSG00000099365/ENSG00000171603/ENSG00000006116/ENSG00000166900/ENSG00000033122/ENSG00000144596/ENSG00000142408"
"GO:0032479" "regulation of type I interferon production" 121 0.356857611347653 1.51634102925306 0.00275717331461162 0.0332121219840074 0.0262035118020232 11766 "tags=33%, list=21%, signal=26%" "ENSG00000070010/ENSG00000138032/ENSG00000101868/ENSG00000175334/ENSG00000181481/ENSG00000140450/ENSG00000199121/ENSG00000100387/ENSG00000172936/ENSG00000136869/ENSG00000123609/ENSG00000169871/ENSG00000125347/ENSG00000132109/ENSG00000088888/ENSG00000136271/ENSG00000102103/ENSG00000135077/ENSG00000103490/ENSG00000101695/ENSG00000213341/ENSG00000145907/ENSG00000185507/ENSG00000107201/ENSG00000179295/ENSG00000088827/ENSG00000126456/ENSG00000184216/ENSG00000187608/ENSG00000115267/ENSG00000105939/ENSG00000128604/ENSG00000137312/ENSG00000140968/ENSG00000011600/ENSG00000057663/ENSG00000112343/ENSG00000011275/ENSG00000237693/ENSG00000181722"
"GO:0032606" "type I interferon production" 121 0.356857611347653 1.51634102925306 0.00275717331461162 0.0332121219840074 0.0262035118020232 11766 "tags=33%, list=21%, signal=26%" "ENSG00000070010/ENSG00000138032/ENSG00000101868/ENSG00000175334/ENSG00000181481/ENSG00000140450/ENSG00000199121/ENSG00000100387/ENSG00000172936/ENSG00000136869/ENSG00000123609/ENSG00000169871/ENSG00000125347/ENSG00000132109/ENSG00000088888/ENSG00000136271/ENSG00000102103/ENSG00000135077/ENSG00000103490/ENSG00000101695/ENSG00000213341/ENSG00000145907/ENSG00000185507/ENSG00000107201/ENSG00000179295/ENSG00000088827/ENSG00000126456/ENSG00000184216/ENSG00000187608/ENSG00000115267/ENSG00000105939/ENSG00000128604/ENSG00000137312/ENSG00000140968/ENSG00000011600/ENSG00000057663/ENSG00000112343/ENSG00000011275/ENSG00000237693/ENSG00000181722"
"GO:0007249" "canonical NF-kappaB signal transduction" 296 0.288537259238605 1.34354174197393 0.00274508047721991 0.0332121219840074 0.0262035118020232 9912 "tags=27%, list=18%, signal=22%" "ENSG00000100906/ENSG00000143799/ENSG00000204599/ENSG00000138032/ENSG00000117560/ENSG00000067560/ENSG00000124602/ENSG00000196154/ENSG00000167191/ENSG00000010810/ENSG00000076604/ENSG00000134070/ENSG00000120889/ENSG00000177595/ENSG00000116478/ENSG00000111321/ENSG00000173039/ENSG00000189067/ENSG00000157593/ENSG00000214078/ENSG00000119408/ENSG00000131080/ENSG00000086666/ENSG00000100387/ENSG00000000003/ENSG00000084207/ENSG00000172936/ENSG00000116525/ENSG00000164054/ENSG00000132256/ENSG00000136869/ENSG00000152661/ENSG00000132109/ENSG00000088888/ENSG00000121858/ENSG00000092529/ENSG00000168884/ENSG00000102871/ENSG00000160307/ENSG00000163874/ENSG00000097007/ENSG00000010610/ENSG00000055208/ENSG00000103490/ENSG00000158813/ENSG00000175348/ENSG00000095970/ENSG00000213341/ENSG00000139946/ENSG00000123131/ENSG00000155366/ENSG00000136160/ENSG00000125826/ENSG00000198001/ENSG00000078401/ENSG00000100097/ENSG00000072274/ENSG00000129353/ENSG00000168961/ENSG00000126456/ENSG00000184216/ENSG00000067182/ENSG00000179526/ENSG00000090432/ENSG00000116729/ENSG00000198121/ENSG00000077150/ENSG00000154188/ENSG00000105483/ENSG00000166527/ENSG00000204977/ENSG00000145365/ENSG00000171206/ENSG00000205846/ENSG00000132024/ENSG00000184304/ENSG00000163221/ENSG00000109320/ENSG00000056972/ENSG00000203896"
"GO:0006801" "superoxide metabolic process" 67 0.433363119523107 1.67034117540047 0.00277008770634545 0.033232664518241 0.0262197193342758 10532 "tags=34%, list=19%, signal=28%" "ENSG00000108784/ENSG00000124126/ENSG00000174705/ENSG00000275700/ENSG00000087250/ENSG00000116044/ENSG00000101144/ENSG00000109743/ENSG00000084207/ENSG00000158169/ENSG00000160200/ENSG00000114353/ENSG00000117450/ENSG00000100365/ENSG00000122986/ENSG00000078401/ENSG00000105329/ENSG00000163377/ENSG00000102575/ENSG00000181019/ENSG00000011600/ENSG00000228716/ENSG00000140279"
"GO:0071470" "cellular response to osmotic stress" 52 0.448979979806604 1.63958455817748 0.00277989872393255 0.033232664518241 0.0262197193342758 6019 "tags=29%, list=11%, signal=26%" "ENSG00000088836/ENSG00000124570/ENSG00000161798/ENSG00000115468/ENSG00000124253/ENSG00000100300/ENSG00000240583/ENSG00000092529/ENSG00000172939/ENSG00000185650/ENSG00000117394/ENSG00000165140/ENSG00000103490/ENSG00000065534/ENSG00000118762"
"GO:1903008" "organelle disassembly" 146 0.341407744972542 1.49756170103089 0.00276467837973341 0.033232664518241 0.0262197193342758 4053 "tags=16%, list=7%, signal=15%" "ENSG00000122033/ENSG00000176485/ENSG00000141580/ENSG00000143486/ENSG00000196683/ENSG00000175193/ENSG00000147872/ENSG00000159399/ENSG00000105355/ENSG00000103671/ENSG00000143222/ENSG00000170759/ENSG00000100325/ENSG00000165775/ENSG00000102125/ENSG00000112234/ENSG00000223802/ENSG00000100300/ENSG00000196169/ENSG00000164081/ENSG00000047849/ENSG00000116288/ENSG00000173846"
"GO:0140546" "defense response to symbiont" 331 0.283192606097996 1.34097383020702 0.00277739822968568 0.033232664518241 0.0262197193342758 11719 "tags=29%, list=21%, signal=23%" "ENSG00000070010/ENSG00000113811/ENSG00000168209/ENSG00000138032/ENSG00000112851/ENSG00000181481/ENSG00000171552/ENSG00000138942/ENSG00000199121/ENSG00000173039/ENSG00000180644/ENSG00000197111/ENSG00000239713/ENSG00000163565/ENSG00000169413/ENSG00000171791/ENSG00000118640/ENSG00000068001/ENSG00000257103/ENSG00000244509/ENSG00000000003/ENSG00000136514/ENSG00000172936/ENSG00000104343/ENSG00000068903/ENSG00000132256/ENSG00000243646/ENSG00000169871/ENSG00000125347/ENSG00000119922/ENSG00000132109/ENSG00000088888/ENSG00000110057/ENSG00000121361/ENSG00000136271/ENSG00000164136/ENSG00000128394/ENSG00000102103/ENSG00000163874/ENSG00000129657/ENSG00000103490/ENSG00000101695/ENSG00000167085/ENSG00000140678/ENSG00000155363/ENSG00000142089/ENSG00000147873/ENSG00000138646/ENSG00000095970/ENSG00000145907/ENSG00000185507/ENSG00000100413/ENSG00000168404/ENSG00000138496/ENSG00000107201/ENSG00000184979/ENSG00000276600/ENSG00000128383/ENSG00000169385/ENSG00000163840/ENSG00000204520/ENSG00000126456/ENSG00000187608/ENSG00000090432/ENSG00000164022/ENSG00000140853/ENSG00000115267/ENSG00000172183/ENSG00000105483/ENSG00000204977/ENSG00000120235/ENSG00000157601/ENSG00000140464/ENSG00000171206/ENSG00000105939/ENSG00000188313/ENSG00000128604/ENSG00000119927/ENSG00000197471/ENSG00000167264/ENSG00000099785/ENSG00000056972/ENSG00000131864/ENSG00000137033/ENSG00000165949/ENSG00000185201/ENSG00000057663/ENSG00000158092/ENSG00000124201/ENSG00000112343/ENSG00000101347/ENSG00000015171/ENSG00000102580/ENSG00000011275/ENSG00000185745/ENSG00000204010/ENSG00000237693"
